epoch,lr-Adam,step,train_loss_epoch,train_loss_step,train_mae_delta,val_loss,val_mae_delta
,0.00010941898913151243,1279870,,,,,
655,,1279899,,0.02058953046798706,,,
655,,1279999,,0.011942434124648571,,,
655,,1280099,,0.03680991381406784,,,
655,,1280199,,0.017348477616906166,,,
655,,1280299,,0.010674512013792992,,,
655,,1280399,,0.04408423230051994,,,
655,,1280499,,0.018703484907746315,,,
655,,1280599,,0.13007017970085144,,,
655,,1280699,,0.016537951305508614,,,
655,,1280799,,0.0946575179696083,,,
655,,1280899,,0.053173113614320755,,,
655,,1280999,,0.015074928291141987,,,
655,,1281099,,0.03073643147945404,,,
655,,1281199,,0.06349401921033859,,,
655,,1281299,,0.012975846417248249,,,
655,,1281399,,0.010214068926870823,,,
655,,1281499,,0.03344281017780304,,,
655,,1281599,,0.02950574830174446,,,
655,,1281699,,0.07039106637239456,,,
655,,1281799,,0.05027209594845772,,,
655,,1281823,,,,0.11582474410533905,0.11582472920417786
655,,1281823,0.10213879495859146,,0.10213878005743027,,
,0.00010941898913151243,1281824,,,,,
656,,1281899,,0.011543168686330318,,,
656,,1281999,,0.1714620590209961,,,
656,,1282099,,0.00919286534190178,,,
656,,1282199,,0.013952762819826603,,,
656,,1282299,,0.02627643570303917,,,
656,,1282399,,0.05484528839588165,,,
656,,1282499,,0.01979665830731392,,,
656,,1282599,,0.0160980187356472,,,
656,,1282699,,0.015463078394532204,,,
656,,1282799,,0.014087848365306854,,,
656,,1282899,,0.09398438781499863,,,
656,,1282999,,0.01896125078201294,,,
656,,1283099,,0.013702409341931343,,,
656,,1283199,,0.10090510547161102,,,
656,,1283299,,0.028880944475531578,,,
656,,1283399,,0.030926868319511414,,,
656,,1283499,,0.012439236044883728,,,
656,,1283599,,0.01812737248837948,,,
656,,1283699,,0.02310594916343689,,,
656,,1283777,,,,0.1148943305015564,0.1148943230509758
656,,1283777,0.10207708925008774,,0.10207708925008774,,
,0.00010941898913151243,1283778,,,,,
657,,1283799,,0.6093713045120239,,,
657,,1283899,,0.014812466688454151,,,
657,,1283999,,0.011549582704901695,,,
657,,1284099,,0.0157141275703907,,,
657,,1284199,,0.09145105630159378,,,
657,,1284299,,0.03208305314183235,,,
657,,1284399,,0.014239013195037842,,,
657,,1284499,,0.016567440703511238,,,
657,,1284599,,0.021406184881925583,,,
657,,1284699,,0.04297503083944321,,,
657,,1284799,,0.020387055352330208,,,
657,,1284899,,0.047877222299575806,,,
657,,1284999,,0.16620849072933197,,,
657,,1285099,,0.03649803251028061,,,
657,,1285199,,0.025660023093223572,,,
657,,1285299,,0.046125516295433044,,,
657,,1285399,,7.61590576171875,,,
657,,1285499,,0.012348162941634655,,,
657,,1285599,,1.660918951034546,,,
657,,1285699,,0.012883849442005157,,,
657,,1285731,,,,0.11446672677993774,0.11446672677993774
657,,1285731,0.10216961055994034,,0.10216958820819855,,
,0.00010941898913151243,1285732,,,,,
658,,1285799,,0.01998721994459629,,,
658,,1285899,,0.062161240726709366,,,
658,,1285999,,0.08228673785924911,,,
658,,1286099,,0.012905572541058064,,,
658,,1286199,,0.018997251987457275,,,
658,,1286299,,0.6447613835334778,,,
658,,1286399,,0.009973952546715736,,,
658,,1286499,,0.02961556799709797,,,
658,,1286599,,0.0771503746509552,,,
658,,1286699,,0.055334433913230896,,,
658,,1286799,,0.06264390051364899,,,
658,,1286899,,0.013035373762249947,,,
658,,1286999,,0.08045703917741776,,,
658,,1287099,,0.018560346215963364,,,
658,,1287199,,0.04296848922967911,,,
658,,1287299,,0.2454465627670288,,,
658,,1287399,,0.07576309144496918,,,
658,,1287499,,0.02020787075161934,,,
658,,1287599,,0.04761793464422226,,,
658,,1287685,,,,0.11490397155284882,0.11490396410226822
658,,1287685,0.10205758363008499,,0.1020575538277626,,
,0.00010941898913151243,1287686,,,,,
659,,1287699,,0.035831253975629807,,,
659,,1287799,,0.062138039618730545,,,
659,,1287899,,0.048496313393116,,,
659,,1287999,,0.01731773093342781,,,
659,,1288099,,0.044757671654224396,,,
659,,1288199,,0.02056002989411354,,,
659,,1288299,,0.016483386978507042,,,
659,,1288399,,0.022154856473207474,,,
659,,1288499,,0.03245440497994423,,,
659,,1288599,,0.053978320211172104,,,
659,,1288699,,0.01801162213087082,,,
659,,1288799,,0.020838122814893723,,,
659,,1288899,,1.0721970796585083,,,
659,,1288999,,0.16093310713768005,,,
659,,1289099,,0.01128522027283907,,,
659,,1289199,,0.08277881145477295,,,
659,,1289299,,0.01341147068887949,,,
659,,1289399,,0.037482332438230515,,,
659,,1289499,,0.01217145286500454,,,
659,,1289599,,0.01422713790088892,,,
659,,1289639,,,,0.11445489525794983,0.11445488780736923
659,,1289639,0.10211729258298874,,0.10211729258298874,,
,0.00010941898913151243,1289640,,,,,
660,,1289699,,0.04323383420705795,,,
660,,1289799,,0.02039662003517151,,,
660,,1289899,,0.01893574930727482,,,
660,,1289999,,0.04023472219705582,,,
660,,1290099,,0.02533879689872265,,,
660,,1290199,,0.07238052785396576,,,
660,,1290299,,0.04340856894850731,,,
660,,1290399,,0.028182944282889366,,,
660,,1290499,,0.1710580736398697,,,
660,,1290599,,0.010082715190947056,,,
660,,1290699,,0.03907341882586479,,,
660,,1290799,,0.023932885378599167,,,
660,,1290899,,0.055981677025556564,,,
660,,1290999,,0.03889097645878792,,,
660,,1291099,,0.03145869821310043,,,
660,,1291199,,0.023488225415349007,,,
660,,1291299,,0.03226471319794655,,,
660,,1291399,,0.018286116421222687,,,
660,,1291499,,0.03682314604520798,,,
660,,1291593,,,,0.11540494859218597,0.11540495604276657
660,,1291593,0.10199311375617981,,0.10199311375617981,,
,9.847709021836118e-05,1291594,,,,,
661,,1291599,,0.014011898078024387,,,
661,,1291699,,0.07206970453262329,,,
661,,1291799,,0.018946092575788498,,,
661,,1291899,,0.012050526216626167,,,
661,,1291999,,0.044606100767850876,,,
661,,1292099,,0.013055040501058102,,,
661,,1292199,,0.02815602719783783,,,
661,,1292299,,0.05066829174757004,,,
661,,1292399,,0.14020244777202606,,,
661,,1292499,,0.07871094346046448,,,
661,,1292599,,0.052827633917331696,,,
661,,1292699,,0.0681806206703186,,,
661,,1292799,,0.49331846833229065,,,
661,,1292899,,0.03871404007077217,,,
661,,1292999,,0.737806499004364,,,
661,,1293099,,0.011621671728789806,,,
661,,1293199,,0.02270115539431572,,,
661,,1293299,,0.060545071959495544,,,
661,,1293399,,7.129802703857422,,,
661,,1293499,,0.06363753974437714,,,
661,,1293547,,,,0.11487039178609848,0.11487037688493729
661,,1293547,0.10176050662994385,,0.10176051408052444,,
,9.847709021836118e-05,1293548,,,,,
662,,1293599,,0.05858946964144707,,,
662,,1293699,,0.06345677375793457,,,
662,,1293799,,3.9213829040527344,,,
662,,1293899,,0.07289069890975952,,,
662,,1293999,,0.13202376663684845,,,
662,,1294099,,0.01200785767287016,,,
662,,1294199,,0.04514860361814499,,,
662,,1294299,,0.037518493831157684,,,
662,,1294399,,0.04046555981040001,,,
662,,1294499,,0.027175379917025566,,,
662,,1294599,,2.492880344390869,,,
662,,1294699,,0.030896158888936043,,,
662,,1294799,,0.05193500965833664,,,
662,,1294899,,0.03386421501636505,,,
662,,1294999,,0.12001778185367584,,,
662,,1295099,,0.316490113735199,,,
662,,1295199,,0.3468850553035736,,,
662,,1295299,,0.01712215133011341,,,
662,,1295399,,0.03154968097805977,,,
662,,1295499,,0.01155892014503479,,,
662,,1295501,,,,0.11519032716751099,0.11519034206867218
662,,1295501,0.10178661346435547,,0.10178659856319427,,
,9.847709021836118e-05,1295502,,,,,
663,,1295599,,0.011889629997313023,,,
663,,1295699,,0.19426889717578888,,,
663,,1295799,,0.0257408544421196,,,
663,,1295899,,0.22521796822547913,,,
663,,1295999,,0.016095967963337898,,,
663,,1296099,,0.055575914680957794,,,
663,,1296199,,0.2220887988805771,,,
663,,1296299,,0.041006192564964294,,,
663,,1296399,,0.029169734567403793,,,
663,,1296499,,0.037813153117895126,,,
663,,1296599,,0.012546991929411888,,,
663,,1296699,,0.019333994016051292,,,
663,,1296799,,0.03970750421285629,,,
663,,1296899,,0.018085358664393425,,,
663,,1296999,,0.038563262671232224,,,
663,,1297099,,0.009910434484481812,,,
663,,1297199,,0.012029169127345085,,,
663,,1297299,,0.012175939045846462,,,
663,,1297399,,0.01110022235661745,,,
663,,1297455,,,,0.11454500257968903,0.11454498767852783
663,,1297455,0.10179872065782547,,0.10179870575666428,,
,9.847709021836118e-05,1297456,,,,,
664,,1297499,,0.03706364706158638,,,
664,,1297599,,0.02369796298444271,,,
664,,1297699,,0.026503771543502808,,,
664,,1297799,,0.03713172301650047,,,
664,,1297899,,0.041934169828891754,,,
664,,1297999,,0.021368050947785378,,,
664,,1298099,,0.08616826683282852,,,
664,,1298199,,0.22750559449195862,,,
664,,1298299,,0.015561402775347233,,,
664,,1298399,,0.016840845346450806,,,
664,,1298499,,0.0198017880320549,,,
664,,1298599,,0.013964940793812275,,,
664,,1298699,,0.009790757670998573,,,
664,,1298799,,0.010112493298947811,,,
664,,1298899,,0.016730232164263725,,,
664,,1298999,,0.010865961201488972,,,
664,,1299099,,0.01884916052222252,,,
664,,1299199,,0.01158892922103405,,,
664,,1299299,,0.11251901835203171,,,
664,,1299399,,0.012586171738803387,,,
664,,1299409,,,,0.11675962805747986,0.11675963550806046
664,,1299409,0.10177700966596603,,0.10177700966596603,,
,9.847709021836118e-05,1299410,,,,,
665,,1299499,,0.01677149161696434,,,
665,,1299599,,0.043293073773384094,,,
665,,1299699,,0.050790295004844666,,,
665,,1299799,,0.021961648017168045,,,
665,,1299899,,0.013672984205186367,,,
665,,1299999,,0.025461720302700996,,,
665,,1300099,,0.021060075610876083,,,
665,,1300199,,0.03818226605653763,,,
665,,1300299,,0.023443417623639107,,,
665,,1300399,,0.015915609896183014,,,
665,,1300499,,0.038887958973646164,,,
665,,1300599,,0.2678023874759674,,,
665,,1300699,,0.011779271066188812,,,
665,,1300799,,0.010993238538503647,,,
665,,1300899,,0.11726225912570953,,,
665,,1300999,,0.016564330086112022,,,
665,,1301099,,0.08541810512542725,,,
665,,1301199,,0.06311191618442535,,,
665,,1301299,,0.1877010464668274,,,
665,,1301363,,,,0.11521939933300018,0.11521937698125839
665,,1301363,0.10180370509624481,,0.10180369764566422,,
,9.847709021836118e-05,1301364,,,,,
666,,1301399,,0.06525813043117523,,,
666,,1301499,,0.02735312469303608,,,
666,,1301599,,0.015807775780558586,,,
666,,1301699,,0.014044124633073807,,,
666,,1301799,,0.14649665355682373,,,
666,,1301899,,0.011858620680868626,,,
666,,1301999,,0.020841768011450768,,,
666,,1302099,,0.02879343181848526,,,
666,,1302199,,0.021575769409537315,,,
666,,1302299,,0.20155657827854156,,,
666,,1302399,,0.16343842446804047,,,
666,,1302499,,0.017596203833818436,,,
666,,1302599,,0.03555829077959061,,,
666,,1302699,,0.05345497652888298,,,
666,,1302799,,0.01988873817026615,,,
666,,1302899,,0.025608746334910393,,,
666,,1302999,,0.05674172192811966,,,
666,,1303099,,0.011686702258884907,,,
666,,1303199,,0.2217252105474472,,,
666,,1303299,,0.02922465279698372,,,
666,,1303317,,,,0.11430007964372635,0.11430006474256516
666,,1303317,0.10172771662473679,,0.10172773152589798,,
,9.847709021836118e-05,1303318,,,,,
667,,1303399,,0.01168981846421957,,,
667,,1303499,,0.030960051342844963,,,
667,,1303599,,0.026545217260718346,,,
667,,1303699,,0.07792559266090393,,,
667,,1303799,,0.022361671552062035,,,
667,,1303899,,0.043399546295404434,,,
667,,1303999,,0.10988017171621323,,,
667,,1304099,,0.015088265761733055,,,
667,,1304199,,0.013496807776391506,,,
667,,1304299,,0.012044329196214676,,,
667,,1304399,,0.02631871961057186,,,
667,,1304499,,0.11422571539878845,,,
667,,1304599,,0.032549548894166946,,,
667,,1304699,,0.011393369175493717,,,
667,,1304799,,0.011855049058794975,,,
667,,1304899,,0.02405504323542118,,,
667,,1304999,,0.2770369052886963,,,
667,,1305099,,0.03990042209625244,,,
667,,1305199,,0.025572577491402626,,,
667,,1305271,,,,0.11508580297231674,0.11508579552173615
667,,1305271,0.10175053030252457,,0.10175053030252457,,
,9.847709021836118e-05,1305272,,,,,
668,,1305299,,0.050951480865478516,,,
668,,1305399,,0.013342402875423431,,,
668,,1305499,,0.05704020708799362,,,
668,,1305599,,0.014571353793144226,,,
668,,1305699,,0.013431249186396599,,,
668,,1305799,,0.011832252144813538,,,
668,,1305899,,0.019840197637677193,,,
668,,1305999,,0.036774396896362305,,,
668,,1306099,,0.03421148657798767,,,
668,,1306199,,0.052530549466609955,,,
668,,1306299,,0.032958317548036575,,,
668,,1306399,,0.04674258455634117,,,
668,,1306499,,0.0221894271671772,,,
668,,1306599,,0.010889282450079918,,,
668,,1306699,,0.017627108842134476,,,
668,,1306799,,0.012627535499632359,,,
668,,1306899,,0.025595569983124733,,,
668,,1306999,,0.031796883791685104,,,
668,,1307099,,0.11706335097551346,,,
668,,1307199,,0.012347245588898659,,,
668,,1307225,,,,0.11440762132406235,0.11440760642290115
668,,1307225,0.1017688438296318,,0.10176882147789001,,
,9.847709021836118e-05,1307226,,,,,
669,,1307299,,0.01697654277086258,,,
669,,1307399,,0.025701088830828667,,,
669,,1307499,,0.029588889330625534,,,
669,,1307599,,0.05550535395741463,,,
669,,1307699,,0.011677373200654984,,,
669,,1307799,,0.06576796621084213,,,
669,,1307899,,0.02515861950814724,,,
669,,1307999,,0.048693787306547165,,,
669,,1308099,,0.011898051016032696,,,
669,,1308199,,0.009978411719202995,,,
669,,1308299,,0.06966137140989304,,,
669,,1308399,,0.011113072745501995,,,
669,,1308499,,0.03725815191864967,,,
669,,1308599,,0.031361185014247894,,,
669,,1308699,,0.0099084647372365,,,
669,,1308799,,0.017137303948402405,,,
669,,1308899,,0.04126080498099327,,,
669,,1308999,,0.05734182521700859,,,
669,,1309099,,0.06354581564664841,,,
669,,1309179,,,,0.11381854861974716,0.11381856352090836
669,,1309179,0.10174869745969772,,0.10174869745969772,,
,9.847709021836118e-05,1309180,,,,,
670,,1309199,,0.06225662678480148,,,
670,,1309299,,0.012369144707918167,,,
670,,1309399,,1.1249505281448364,,,
670,,1309499,,7.12555456161499,,,
670,,1309599,,0.05544988811016083,,,
670,,1309699,,0.0445282906293869,,,
670,,1309799,,0.013705922290682793,,,
670,,1309899,,0.012318446300923824,,,
670,,1309999,,0.017169209197163582,,,
670,,1310099,,0.07759106904268265,,,
670,,1310199,,0.029695868492126465,,,
670,,1310299,,0.062046702951192856,,,
670,,1310399,,0.07415864616632462,,,
670,,1310499,,0.021466156467795372,,,
670,,1310599,,0.06426519900560379,,,
670,,1310699,,0.0173630453646183,,,
670,,1310799,,0.035074036568403244,,,
670,,1310899,,0.09139952808618546,,,
670,,1310999,,0.01063060387969017,,,
670,,1311099,,0.014327965676784515,,,
670,,1311133,,,,0.1145404577255249,0.1145404577255249
670,,1311133,0.10171648114919662,,0.10171648859977722,,
,9.847709021836118e-05,1311134,,,,,
671,,1311199,,0.0543520450592041,,,
671,,1311299,,0.014693706296384335,,,
671,,1311399,,0.025263246148824692,,,
671,,1311499,,0.6014179587364197,,,
671,,1311599,,0.04346620291471481,,,
671,,1311699,,0.07862301915884018,,,
671,,1311799,,0.010412149131298065,,,
671,,1311899,,0.018690943717956543,,,
671,,1311999,,0.017372574657201767,,,
671,,1312099,,0.06031138449907303,,,
671,,1312199,,0.010377519764006138,,,
671,,1312299,,0.07386486232280731,,,
671,,1312399,,0.022944413125514984,,,
671,,1312499,,0.2880852520465851,,,
671,,1312599,,0.12083203345537186,,,
671,,1312699,,0.016950376331806183,,,
671,,1312799,,0.13227833807468414,,,
671,,1312899,,0.03000067174434662,,,
671,,1312999,,0.02573191188275814,,,
671,,1313087,,,,0.11456286162137985,0.11456288397312164
671,,1313087,0.10163797438144684,,0.10163796693086624,,
,9.847709021836118e-05,1313088,,,,,
672,,1313099,,9.000715255737305,,,
672,,1313199,,0.0341307669878006,,,
672,,1313299,,0.011602924205362797,,,
672,,1313399,,0.05401868000626564,,,
672,,1313499,,0.011838886886835098,,,
672,,1313599,,0.014013485051691532,,,
672,,1313699,,0.017848096787929535,,,
672,,1313799,,0.03359375521540642,,,
672,,1313899,,0.01860158145427704,,,
672,,1313999,,0.09122661501169205,,,
672,,1314099,,0.021158086135983467,,,
672,,1314199,,0.021039385348558426,,,
672,,1314299,,0.012370219454169273,,,
672,,1314399,,0.010966654866933823,,,
672,,1314499,,0.02023771032691002,,,
672,,1314599,,0.013798635452985764,,,
672,,1314699,,0.06496887654066086,,,
672,,1314799,,0.00980289001017809,,,
672,,1314899,,0.017634987831115723,,,
672,,1314999,,0.068351611495018,,,
672,,1315041,,,,0.11607751250267029,0.11607751250267029
672,,1315041,0.10164232552051544,,0.10164232552051544,,
,9.847709021836118e-05,1315042,,,,,
673,,1315099,,0.06484919786453247,,,
673,,1315199,,0.021939637139439583,,,
673,,1315299,,0.02669810876250267,,,
673,,1315399,,0.012964081950485706,,,
673,,1315499,,0.009222476743161678,,,
673,,1315599,,0.018135737627744675,,,
673,,1315699,,0.08117538690567017,,,
673,,1315799,,0.07500952482223511,,,
673,,1315899,,3.4976823329925537,,,
673,,1315999,,0.012420830316841602,,,
673,,1316099,,0.017105795443058014,,,
673,,1316199,,0.010438483208417892,,,
673,,1316299,,0.036977414041757584,,,
673,,1316399,,0.017351891845464706,,,
673,,1316499,,0.015940500423312187,,,
673,,1316599,,0.32880252599716187,,,
673,,1316699,,0.04837360233068466,,,
673,,1316799,,0.04431181773543358,,,
673,,1316899,,0.011599997989833355,,,
673,,1316995,,,,0.1145324781537056,0.11453250050544739
673,,1316995,0.1017151027917862,,0.10171511024236679,,
,9.847709021836118e-05,1316996,,,,,
674,,1316999,,0.016587456688284874,,,
674,,1317099,,0.014850633218884468,,,
674,,1317199,,0.023568158969283104,,,
674,,1317299,,0.03406226262450218,,,
674,,1317399,,0.018690653145313263,,,
674,,1317499,,0.019360018894076347,,,
674,,1317599,,0.045219358056783676,,,
674,,1317699,,0.01077084057033062,,,
674,,1317799,,0.06748498231172562,,,
674,,1317899,,0.028053903952240944,,,
674,,1317999,,0.03544945269823074,,,
674,,1318099,,0.028241192921996117,,,
674,,1318199,,0.1009165495634079,,,
674,,1318299,,0.014597928151488304,,,
674,,1318399,,0.028449682518839836,,,
674,,1318499,,0.034210748970508575,,,
674,,1318599,,0.019425854086875916,,,
674,,1318699,,0.03685503453016281,,,
674,,1318799,,0.02038111723959446,,,
674,,1318899,,0.013772228732705116,,,
674,,1318949,,,,0.11412966996431351,0.11412966996431351
674,,1318949,0.10170077532529831,,0.10170077532529831,,
,9.847709021836118e-05,1318950,,,,,
