epoch,lr-Adam,step,train_loss_epoch,train_loss_step,train_mae_delta,val_loss,val_mae_delta
789,,1542199,,0.011148673482239246,,,
789,,1542299,,0.034645818173885345,,,
789,,1542399,,0.017935093492269516,,,
789,,1542499,,0.020912429317831993,,,
789,,1542599,,0.015641704201698303,,,
789,,1542699,,0.013577742502093315,,,
789,,1542799,,0.08160869032144547,,,
789,,1542899,,0.04297703132033348,,,
789,,1542999,,0.0458122119307518,,,
789,,1543099,,0.015389220789074898,,,
789,,1543199,,0.07061178982257843,,,
789,,1543299,,0.03520851209759712,,,
789,,1543399,,0.016735052689909935,,,
789,,1543499,,0.016089599579572678,,,
789,,1543599,,0.027817217633128166,,,
789,,1543659,,,,0.11007070541381836,0.11007072776556015
789,,1543659,0.09734106808900833,,0.09734107553958893,,
,3.8152042447694614e-05,1543660,,,,,
790,,1543699,,0.026649948209524155,,,
790,,1543799,,0.04306913912296295,,,
790,,1543899,,0.05819159373641014,,,
790,,1543999,,0.036438990384340286,,,
790,,1544099,,0.26832130551338196,,,
790,,1544199,,0.052486054599285126,,,
790,,1544299,,0.011666360311210155,,,
790,,1544399,,0.017756905406713486,,,
790,,1544499,,0.015423832461237907,,,
790,,1544599,,0.015807295218110085,,,
790,,1544699,,0.1050512045621872,,,
790,,1544799,,0.014711004681885242,,,
790,,1544899,,0.020551763474941254,,,
790,,1544999,,0.025201866403222084,,,
790,,1545099,,0.02030494064092636,,,
790,,1545199,,0.012477080337703228,,,
790,,1545299,,0.011814034543931484,,,
790,,1545399,,0.05315141752362251,,,
790,,1545499,,0.01528128981590271,,,
790,,1545599,,0.013808045536279678,,,
790,,1545613,,,,0.11020056903362274,0.11020059138536453
790,,1545613,0.09733571112155914,,0.09733569622039795,,
,3.8152042447694614e-05,1545614,,,,,
791,,1545699,,0.0383063443005085,,,
791,,1545799,,0.03402778133749962,,,
791,,1545899,,0.21658527851104736,,,
791,,1545999,,0.03657776862382889,,,
791,,1546099,,0.009618926793336868,,,
791,,1546199,,0.013416899368166924,,,
791,,1546299,,0.031075190752744675,,,
791,,1546399,,0.018299194052815437,,,
791,,1546499,,0.013749085366725922,,,
791,,1546599,,0.06308718770742416,,,
791,,1546699,,0.01757088117301464,,,
791,,1546799,,0.026574622839689255,,,
791,,1546899,,0.010409913025796413,,,
791,,1546999,,0.011271592229604721,,,
791,,1547099,,0.020762670785188675,,,
791,,1547199,,0.057579509913921356,,,
791,,1547299,,0.010320699773728848,,,
791,,1547399,,0.011863728053867817,,,
791,,1547499,,0.01437591016292572,,,
791,,1547567,,,,0.1115780845284462,0.1115780770778656
791,,1547567,0.09733749181032181,,0.09733747690916061,,
,3.8152042447694614e-05,1547568,,,,,
792,,1547599,,0.047874148935079575,,,
792,,1547699,,0.020442847162485123,,,
792,,1547799,,0.026471838355064392,,,
792,,1547899,,0.01912171021103859,,,
792,,1547999,,0.18935391306877136,,,
792,,1548099,,0.012109263800084591,,,
792,,1548199,,0.018636561930179596,,,
792,,1548299,,0.03891221433877945,,,
792,,1548399,,0.06133002042770386,,,
792,,1548499,,0.014837785623967648,,,
792,,1548599,,0.756473958492279,,,
792,,1548699,,0.023355871438980103,,,
792,,1548799,,0.0157634150236845,,,
792,,1548899,,0.009030344896018505,,,
792,,1548999,,0.012055426836013794,,,
792,,1549099,,0.013105920515954494,,,
792,,1549199,,0.2995036840438843,,,
792,,1549299,,0.013006347231566906,,,
792,,1549399,,0.012560383416712284,,,
792,,1549499,,0.02643856778740883,,,
792,,1549521,,,,0.10979476571083069,0.10979476571083069
792,,1549521,0.09731841087341309,,0.09731841832399368,,
,3.8152042447694614e-05,1549522,,,,,
793,,1549599,,0.009410331025719643,,,
793,,1549699,,0.009173302911221981,,,
793,,1549799,,0.029416237026453018,,,
793,,1549899,,0.01124577410519123,,,
793,,1549999,,0.047507189214229584,,,
793,,1550099,,0.023911211639642715,,,
793,,1550199,,0.017442919313907623,,,
793,,1550299,,0.06730645895004272,,,
793,,1550399,,0.048043400049209595,,,
793,,1550499,,0.011223236098885536,,,
793,,1550599,,6.527146816253662,,,
793,,1550699,,0.028454186394810677,,,
793,,1550799,,0.057217665016651154,,,
793,,1550899,,0.054256606847047806,,,
793,,1550999,,0.014317233115434647,,,
793,,1551099,,0.011445090174674988,,,
793,,1551199,,0.0115174800157547,,,
793,,1551299,,0.012918435037136078,,,
793,,1551399,,0.06522674113512039,,,
793,,1551475,,,,0.11004926264286041,0.11004925519227982
793,,1551475,0.0973111093044281,,0.0973111093044281,,
,3.8152042447694614e-05,1551476,,,,,
794,,1551499,,0.014184855856001377,,,
794,,1551599,,0.15713746845722198,,,
794,,1551699,,0.011968203820288181,,,
794,,1551799,,0.12823797762393951,,,
794,,1551899,,0.04882794991135597,,,
794,,1551999,,0.012004134245216846,,,
794,,1552099,,0.01015148963779211,,,
794,,1552199,,0.010207404382526875,,,
794,,1552299,,0.026310821995139122,,,
794,,1552399,,0.012704616412520409,,,
794,,1552499,,0.015371264889836311,,,
794,,1552599,,0.01626357063651085,,,
794,,1552699,,0.064864382147789,,,
794,,1552799,,0.011741467751562595,,,
794,,1552899,,0.01181555725634098,,,
794,,1552999,,0.017018867656588554,,,
794,,1553099,,0.008826121687889099,,,
794,,1553199,,0.01234538946300745,,,
794,,1553299,,0.008340997621417046,,,
794,,1553399,,0.03277013078331947,,,
794,,1553429,,,,0.11067663133144379,0.11067665368318558
794,,1553429,0.09732624888420105,,0.09732626378536224,,
,3.8152042447694614e-05,1553430,,,,,
795,,1553499,,0.05022146552801132,,,
795,,1553599,,0.015436642803251743,,,
795,,1553699,,0.07368341088294983,,,
795,,1553799,,0.03753969073295593,,,
795,,1553899,,0.008829503320157528,,,
795,,1553999,,0.10950863361358643,,,
795,,1554099,,0.040167342871427536,,,
795,,1554199,,0.1623494178056717,,,
795,,1554299,,0.022141942754387856,,,
795,,1554399,,0.012281037867069244,,,
795,,1554499,,0.03545421361923218,,,
795,,1554599,,0.015352817252278328,,,
795,,1554699,,0.027796670794487,,,
795,,1554799,,0.027696195989847183,,,
795,,1554899,,0.05311015993356705,,,
795,,1554999,,0.13981899619102478,,,
795,,1555099,,0.016686033457517624,,,
795,,1555199,,0.06368651241064072,,,
795,,1555299,,0.011077381670475006,,,
795,,1555383,,,,0.11018127202987671,0.1101812794804573
795,,1555383,0.09730331599712372,,0.09730330109596252,,
,3.8152042447694614e-05,1555384,,,,,
796,,1555399,,0.062445275485515594,,,
796,,1555499,,0.022288765758275986,,,
796,,1555599,,0.01776241883635521,,,
796,,1555699,,0.014338500797748566,,,
796,,1555799,,0.013657286763191223,,,
796,,1555899,,0.013916615396738052,,,
796,,1555999,,0.0856683999300003,,,
796,,1556099,,0.010358944535255432,,,
796,,1556199,,0.048651352524757385,,,
796,,1556299,,0.01981503888964653,,,
796,,1556399,,0.0158381350338459,,,
796,,1556499,,0.026988189667463303,,,
796,,1556599,,0.009596090763807297,,,
796,,1556699,,0.021487779915332794,,,
796,,1556799,,0.016143228858709335,,,
796,,1556899,,0.0097880894318223,,,
796,,1556999,,0.016414077952504158,,,
796,,1557099,,0.15203307569026947,,,
796,,1557199,,0.05688518285751343,,,
796,,1557299,,0.03710699453949928,,,
796,,1557337,,,,0.10980667173862457,0.10980665683746338
796,,1557337,0.09731164574623108,,0.09731167554855347,,
,3.8152042447694614e-05,1557338,,,,,
797,,1557399,,0.036733247339725494,,,
797,,1557499,,0.2503577470779419,,,
797,,1557599,,0.05166429653763771,,,
797,,1557699,,0.010579043999314308,,,
797,,1557799,,0.04651740565896034,,,
797,,1557899,,0.013408238999545574,,,
797,,1557999,,0.05496537685394287,,,
797,,1558099,,0.012177016586065292,,,
797,,1558199,,0.02218751609325409,,,
797,,1558299,,0.017221534624695778,,,
797,,1558399,,0.03731623291969299,,,
797,,1558499,,0.010277504101395607,,,
797,,1558599,,0.05863277614116669,,,
797,,1558699,,0.3910151422023773,,,
797,,1558799,,0.1792825162410736,,,
797,,1558899,,0.024203747510910034,,,
797,,1558999,,0.04088762402534485,,,
797,,1559099,,0.02785930410027504,,,
797,,1559199,,0.03090677782893181,,,
797,,1559291,,,,0.11074212938547134,0.11074216663837433
797,,1559291,0.09728634357452393,,0.09728632867336273,,
,3.8152042447694614e-05,1559292,,,,,
798,,1559299,,0.014069728553295135,,,
798,,1559399,,0.0600399523973465,,,
798,,1559499,,0.012813402339816093,,,
798,,1559599,,0.022198207676410675,,,
798,,1559699,,0.011223020032048225,,,
798,,1559799,,0.13669060170650482,,,
798,,1559899,,0.05710788816213608,,,
798,,1559999,,0.020671812817454338,,,
798,,1560099,,1.2936002016067505,,,
798,,1560199,,0.014473858289420605,,,
798,,1560299,,0.03374944627285004,,,
798,,1560399,,0.03664480894804001,,,
798,,1560499,,0.061952799558639526,,,
798,,1560599,,0.054747991263866425,,,
798,,1560699,,0.06029028818011284,,,
798,,1560799,,0.01334407925605774,,,
798,,1560899,,0.02353360317647457,,,
798,,1560999,,0.021789804100990295,,,
798,,1561099,,0.03125982731580734,,,
798,,1561199,,0.0252069104462862,,,
798,,1561245,,,,0.11019980162382126,0.11019978672266006
798,,1561245,0.09727074950933456,,0.09727076441049576,,
,3.8152042447694614e-05,1561246,,,,,
799,,1561299,,0.04282941296696663,,,
799,,1561399,,0.020086035132408142,,,
799,,1561499,,0.04479470103979111,,,
799,,1561599,,0.05393575504422188,,,
799,,1561699,,0.01819128543138504,,,
799,,1561799,,0.042531464248895645,,,
799,,1561899,,0.11286130547523499,,,
799,,1561999,,0.039385173469781876,,,
799,,1562099,,0.010441687889397144,,,
799,,1562199,,0.03190477192401886,,,
799,,1562299,,0.07134627550840378,,,
799,,1562399,,0.009204067289829254,,,
799,,1562499,,0.014234085567295551,,,
799,,1562599,,0.02143038995563984,,,
799,,1562699,,0.044039927423000336,,,
799,,1562799,,0.013499217107892036,,,
799,,1562899,,0.01461082510650158,,,
799,,1562999,,0.014795941300690174,,,
799,,1563099,,0.012828916311264038,,,
799,,1563199,,0.012272187508642673,,,
799,,1563199,,,,0.10981493443250656,0.10981494188308716
799,,1563199,0.09728991985321045,,0.09728993475437164,,
,3.8152042447694614e-05,1563200,,,,,
800,,1563299,,0.04420476779341698,,,
800,,1563399,,0.2493995726108551,,,
800,,1563499,,0.09783806651830673,,,
800,,1563599,,0.012926888652145863,,,
800,,1563699,,0.015613595023751259,,,
800,,1563799,,0.009576452895998955,,,
800,,1563899,,0.01078676339238882,,,
800,,1563999,,0.039115142077207565,,,
800,,1564099,,0.02871180884540081,,,
800,,1564199,,0.011193650774657726,,,
800,,1564299,,0.46253716945648193,,,
800,,1564399,,0.09007918834686279,,,
800,,1564499,,0.010419290512800217,,,
800,,1564599,,0.014612557366490364,,,
800,,1564699,,0.015524747781455517,,,
800,,1564799,,0.045733220875263214,,,
800,,1564899,,0.010387151502072811,,,
800,,1564999,,1.2040150165557861,,,
800,,1565099,,0.011392916552722454,,,
800,,1565153,,,,0.10976086556911469,0.10976085811853409
800,,1565153,0.09725213050842285,,0.09725213050842285,,
,3.8152042447694614e-05,1565154,,,,,
801,,1565199,,0.008608643896877766,,,
801,,1565299,,0.009171673096716404,,,
801,,1565399,,0.02687837742269039,,,
801,,1565499,,0.010919843800365925,,,
801,,1565599,,0.01046718843281269,,,
801,,1565699,,0.019493957981467247,,,
801,,1565799,,0.06694280356168747,,,
801,,1565899,,0.01250213012099266,,,
801,,1565999,,0.06353213638067245,,,
801,,1566099,,0.06482523679733276,,,
801,,1566199,,0.02855795808136463,,,
801,,1566299,,0.012406500987708569,,,
801,,1566399,,0.014645290561020374,,,
801,,1566499,,0.012563701719045639,,,
801,,1566599,,0.014430876821279526,,,
801,,1566699,,0.010432116687297821,,,
801,,1566799,,0.012611660175025463,,,
801,,1566899,,0.08802775293588638,,,
801,,1566999,,0.021079936996102333,,,
801,,1567099,,0.008913193829357624,,,
801,,1567107,,,,0.11014005541801453,0.11014004796743393
801,,1567107,0.09725518524646759,,0.09725519269704819,,
,3.8152042447694614e-05,1567108,,,,,
802,,1567199,,0.013800826855003834,,,
802,,1567299,,0.013074817135930061,,,
802,,1567399,,0.01319701224565506,,,
802,,1567499,,0.016572097316384315,,,
802,,1567599,,0.009551884606480598,,,
802,,1567699,,0.040231868624687195,,,
802,,1567799,,0.011465785093605518,,,
802,,1567899,,0.01023771706968546,,,
802,,1567999,,0.012407618574798107,,,
802,,1568099,,0.0160629004240036,,,
802,,1568199,,0.01722680777311325,,,
802,,1568299,,0.012102424167096615,,,
802,,1568399,,0.01852046512067318,,,
802,,1568499,,0.05079986900091171,,,
802,,1568599,,0.010990082286298275,,,
802,,1568699,,0.01400875672698021,,,
802,,1568799,,0.05732265114784241,,,
802,,1568899,,1.993775725364685,,,
802,,1568999,,0.05505688861012459,,,
802,,1569061,,,,0.10994032025337219,0.10994032025337219
802,,1569061,0.0972583219408989,,0.09725832939147949,,
,3.8152042447694614e-05,1569062,,,,,
803,,1569099,,0.022347545251250267,,,
803,,1569199,,0.018202580511569977,,,
803,,1569299,,0.0688575878739357,,,
803,,1569399,,0.021450791507959366,,,
803,,1569499,,0.07224316895008087,,,
803,,1569599,,1.1245834827423096,,,
803,,1569699,,0.011004243046045303,,,
803,,1569799,,0.013202632777392864,,,
803,,1569899,,0.01143551990389824,,,
803,,1569999,,0.032429106533527374,,,
803,,1570099,,0.5796122550964355,,,
803,,1570199,,0.021395472809672356,,,
803,,1570299,,0.041585732251405716,,,
803,,1570399,,0.013660494238138199,,,
803,,1570499,,0.23475484549999237,,,
803,,1570599,,0.013590183109045029,,,
803,,1570699,,0.05276903510093689,,,
803,,1570799,,0.019809192046523094,,,
803,,1570899,,0.027063263580203056,,,
803,,1570999,,0.040025804191827774,,,
803,,1571015,,,,0.11000190675258636,0.11000189185142517
803,,1571015,0.09724900871515274,,0.09724900871515274,,
,3.8152042447694614e-05,1571016,,,,,
804,,1571099,,0.7986768484115601,,,
804,,1571199,,0.01767515018582344,,,
804,,1571299,,0.05071115493774414,,,
804,,1571399,,0.03979478403925896,,,
804,,1571499,,0.023068882524967194,,,
804,,1571599,,0.05805014446377754,,,
804,,1571699,,0.2050643116235733,,,
804,,1571799,,0.05950205400586128,,,
804,,1571899,,0.11642491817474365,,,
804,,1571999,,0.03364937752485275,,,
804,,1572099,,0.01809322088956833,,,
804,,1572199,,0.317802369594574,,,
804,,1572299,,0.03380022197961807,,,
804,,1572399,,0.01621641404926777,,,
804,,1572499,,0.01155632734298706,,,
804,,1572599,,0.010168515145778656,,,
804,,1572699,,0.1993759572505951,,,
804,,1572799,,0.017567556351423264,,,
804,,1572899,,0.03360288590192795,,,
804,,1572969,,,,0.1096813902258873,0.10968136042356491
804,,1572969,0.09726174920797348,,0.09726174920797348,,
,3.8152042447694614e-05,1572970,,,,,
805,,1572999,,0.03286106884479523,,,
805,,1573099,,0.04035919904708862,,,
805,,1573199,,0.013230711221694946,,,
805,,1573299,,0.027310501784086227,,,
805,,1573399,,0.04207715019583702,,,
805,,1573499,,0.013362882658839226,,,
805,,1573599,,0.2260265201330185,,,
805,,1573699,,0.020065490156412125,,,
805,,1573799,,0.020579492673277855,,,
805,,1573899,,0.06044739484786987,,,
805,,1573999,,0.013276990503072739,,,
805,,1574099,,0.015559481456875801,,,
805,,1574199,,0.009061222895979881,,,
805,,1574299,,0.020388495177030563,,,
805,,1574399,,0.020641909912228584,,,
805,,1574499,,0.024342846125364304,,,
805,,1574599,,0.044401440769433975,,,
805,,1574699,,0.029367690905928612,,,
805,,1574799,,0.056982122361660004,,,
805,,1574899,,0.051920659840106964,,,
805,,1574923,,,,0.10980961471796036,0.10980962216854095
805,,1574923,0.09723164141178131,,0.09723163396120071,,
,3.8152042447694614e-05,1574924,,,,,
806,,1574999,,0.029671644791960716,,,
806,,1575099,,0.36181357502937317,,,
806,,1575199,,0.04194207116961479,,,
806,,1575299,,0.03116784617304802,,,
806,,1575399,,0.06744655221700668,,,
806,,1575499,,0.009524148888885975,,,
806,,1575599,,0.06978626549243927,,,
806,,1575699,,0.010846158489584923,,,
806,,1575799,,0.010015405714511871,,,
806,,1575899,,5.398148536682129,,,
806,,1575999,,0.017261944711208344,,,
806,,1576099,,0.024233587086200714,,,
806,,1576199,,0.05194937810301781,,,
806,,1576299,,0.03610842674970627,,,
806,,1576399,,0.036908477544784546,,,
806,,1576499,,0.01931788958609104,,,
806,,1576599,,0.018216131255030632,,,
806,,1576699,,0.015978291630744934,,,
806,,1576799,,0.019128896296024323,,,
806,,1576877,,,,0.11007072031497955,0.11007073521614075
806,,1576877,0.0972270667552948,,0.097227081656456,,
,3.8152042447694614e-05,1576878,,,,,
807,,1576899,,0.05167331546545029,,,
807,,1576999,,0.013616727665066719,,,
807,,1577099,,0.02902652695775032,,,
807,,1577199,,0.030423372983932495,,,
807,,1577299,,0.10482781380414963,,,
807,,1577399,,2.2587764263153076,,,
807,,1577499,,0.01120416633784771,,,
807,,1577599,,0.014867782592773438,,,
807,,1577699,,0.03857114911079407,,,
807,,1577799,,0.01070471853017807,,,
807,,1577899,,0.0297309011220932,,,
807,,1577999,,0.023710820823907852,,,
807,,1578099,,0.05220019444823265,,,
807,,1578199,,0.014151020906865597,,,
807,,1578299,,0.012391580268740654,,,
807,,1578399,,0.039719358086586,,,
807,,1578499,,0.05611388385295868,,,
807,,1578599,,0.012873344123363495,,,
807,,1578699,,0.0361979641020298,,,
807,,1578799,,0.056850679218769073,,,
807,,1578831,,,,0.11042384058237076,0.11042384058237076
807,,1578831,0.09722830355167389,,0.09722829610109329,,
,3.8152042447694614e-05,1578832,,,,,
808,,1578899,,0.024098355323076248,,,
808,,1578999,,0.00958980992436409,,,
808,,1579099,,0.7693986892700195,,,
808,,1579199,,0.0115456972271204,,,
808,,1579299,,0.05636107549071312,,,
808,,1579399,,0.01566990092396736,,,
808,,1579499,,0.01226140558719635,,,
808,,1579599,,0.02809223160147667,,,
808,,1579699,,0.018395189195871353,,,
808,,1579799,,0.030946997925639153,,,
808,,1579899,,0.010703649371862411,,,
808,,1579999,,0.044478245079517365,,,
808,,1580099,,0.008552581071853638,,,
808,,1580199,,0.014856541529297829,,,
808,,1580299,,0.009121142327785492,,,
808,,1580399,,0.010379035025835037,,,
808,,1580499,,0.010513023473322392,,,
808,,1580599,,0.00998984556645155,,,
808,,1580699,,0.008573591709136963,,,
808,,1580785,,,,0.11071464419364929,0.1107146292924881
808,,1580785,0.09723127633333206,,0.09723127633333206,,
,3.8152042447694614e-05,1580786,,,,,
809,,1580799,,0.01043449155986309,,,
809,,1580899,,0.06591936200857162,,,
809,,1580999,,0.07381407916545868,,,
809,,1581099,,0.017738590016961098,,,
809,,1581199,,0.009845813736319542,,,
809,,1581299,,0.010260162875056267,,,
